0,1,2,3,4,5,6
Lands,Stoneblade,3.6428571430000005,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Stoneblade"", ""value"":0.0},"
Lands,Storm,0.14285714300000002,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Storm"", ""value"":0.0},"
Lands,UR Delver,0.14285714300000002,0.0,0.0,"{""source"": ""Lands"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""UR Delver"", ""value"":0.0},"
Lands,UWx Control,3.080357143,0.0,0.0,"{""source"": ""Lands"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""UWx Control"", ""value"":0.0},"
Lands,Zombie Bombardment,0.14285714300000002,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Legacy Landstill,LOAM,7.666666664999999,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""LOAM"", ""value"":0.0},"
Legacy Landstill,Maverick,5.000000001,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.0},"
Legacy Landstill,Merfolk,3.0,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Merfolk"", ""value"":0.0},"
Legacy Landstill,MUD,6.5,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""MUD"", ""value"":0.0},"
Legacy Landstill,Nic Fit,5.333333333,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Nic Fit"", ""value"":0.0},"
Legacy Landstill,Painter,5.0,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Painter"", ""value"":0.0},"
Legacy Landstill,Pikula,9.5,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.0},"
Legacy Landstill,Reanimator,3.833333333,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Reanimator"", ""value"":0.0},"
Legacy Landstill,Slivers,3.0,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.0},"
Legacy Landstill,Sneak & Show,2.923076923,0.076923077,0.025641025666666668,"{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.025641025666666668},","{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.16012815388515123},"
Legacy Landstill,Stoneblade,1.7000000000000002,2.4,0.5853658536585367,"{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.5853658536585367},","{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.765092055676006},"
Legacy Landstill,Storm,3.0,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Storm"", ""value"":0.0},"
Legacy Landstill,UR Delver,3.0,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.0},"
Legacy Landstill,UWx Control,0.4375,2.75,0.8627450980392157,"{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.8627450980392157},","{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.928840728025648},"
Legacy Landstill,Zombie Bombardment,3.0,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
LOAM,Maverick,5.999999999999999,0.333333333,0.052631578897506935,"{""source"": ""LOAM"", ""target"": ""Maverick"", ""value"":0.052631578897506935},","{""source"": ""LOAM"", ""target"": ""Maverick"", ""value"":0.22941573376189117},"
LOAM,Merfolk,4.666666665,0.0,0.0,"{""source"": ""LOAM"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""LOAM"", ""target"": ""Merfolk"", ""value"":0.0},"
LOAM,MUD,8.166666665,0.0,0.0,"{""source"": ""LOAM"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""LOAM"", ""target"": ""MUD"", ""value"":0.0},"
LOAM,Nic Fit,6.999999997999999,0.0,0.0,"{""source"": ""LOAM"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""LOAM"", ""target"": ""Nic Fit"", ""value"":0.0},"
LOAM,Painter,6.666666664999999,0.0,0.0,"{""source"": ""LOAM"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""LOAM"", ""target"": ""Painter"", ""value"":0.0},"
LOAM,Pikula,4.499999999,3.333333333,0.4255319149234947,"{""source"": ""LOAM"", ""target"": ""Pikula"", ""value"":0.4255319149234947},","{""source"": ""LOAM"", ""target"": ""Pikula"", ""value"":0.652328073076343},"
LOAM,Reanimator,3.8333333320000005,0.833333333,0.1785714285637755,"{""source"": ""LOAM"", ""target"": ""Reanimator"", ""value"":0.1785714285637755},","{""source"": ""LOAM"", ""target"": ""Reanimator"", ""value"":0.42257712735520303},"
LOAM,Slivers,4.666666665,0.0,0.0,"{""source"": ""LOAM"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""LOAM"", ""target"": ""Slivers"", ""value"":0.0},"
LOAM,Sneak & Show,4.743589741999999,0.0,0.0,"{""source"": ""LOAM"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""LOAM"", ""target"": ""Sneak & Show"", ""value"":0.0},"
LOAM,Stoneblade,7.966666665,0.1,0.012396694217437332,"{""source"": ""LOAM"", ""target"": ""Stoneblade"", ""value"":0.012396694217437332},","{""source"": ""LOAM"", ""target"": ""Stoneblade"", ""value"":0.11134044286528293},"
LOAM,Storm,4.666666665,0.0,0.0,"{""source"": ""LOAM"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""LOAM"", ""target"": ""Storm"", ""value"":0.0},"
LOAM,UR Delver,4.666666665,0.0,0.0,"{""source"": ""LOAM"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""LOAM"", ""target"": ""UR Delver"", ""value"":0.0},"
LOAM,UWx Control,7.604166664999999,0.0,0.0,"{""source"": ""LOAM"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""LOAM"", ""target"": ""UWx Control"", ""value"":0.0},"
LOAM,Zombie Bombardment,4.666666665,0.0,0.0,"{""source"": ""LOAM"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""LOAM"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Maverick,Merfolk,2.000000001,0.0,0.0,"{""source"": ""Maverick"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Maverick"", ""target"": ""Merfolk"", ""value"":0.0},"
Maverick,MUD,5.500000001,0.0,0.0,"{""source"": ""Maverick"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Maverick"", ""target"": ""MUD"", ""value"":0.0},"
Maverick,Nic Fit,4.333333334,0.0,0.0,"{""source"": ""Maverick"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Maverick"", ""target"": ""Nic Fit"", ""value"":0.0},"
Maverick,Painter,4.000000001,0.0,0.0,"{""source"": ""Maverick"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Maverick"", ""target"": ""Painter"", ""value"":0.0},"
Maverick,Pikula,7.166666666999999,0.666666667,0.0851063830140335,"{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.0851063830140335},","{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.2917299830563076},"
Maverick,Reanimator,2.833333334,0.0,0.0,"{""source"": ""Maverick"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Maverick"", ""target"": ""Reanimator"", ""value"":0.0},"
Maverick,Slivers,2.000000001,0.0,0.0,"{""source"": ""Maverick"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Maverick"", ""target"": ""Slivers"", ""value"":0.0},"
Maverick,Sneak & Show,2.076923078,0.0,0.0,"{""source"": ""Maverick"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Maverick"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Maverick,Stoneblade,4.166666667,0.666666667,0.1379310345326992,"{""source"": ""Maverick"", ""target"": ""Stoneblade"", ""value"":0.1379310345326992},","{""source"": ""Maverick"", ""target"": ""Stoneblade"", ""value"":0.3713906764213383},"
Maverick,Storm,2.000000001,0.0,0.0,"{""source"": ""Maverick"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Maverick"", ""target"": ""Storm"", ""value"":0.0},"
Maverick,UR Delver,2.000000001,0.0,0.0,"{""source"": ""Maverick"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Maverick"", ""target"": ""UR Delver"", ""value"":0.0},"
Maverick,UWx Control,4.812500001,0.0625,0.012820512817882972,"{""source"": ""Maverick"", ""target"": ""UWx Control"", ""value"":0.012820512817882972},","{""source"": ""Maverick"", ""target"": ""UWx Control"", ""value"":0.11322770340284648},"
Maverick,Zombie Bombardment,2.000000001,0.0,0.0,"{""source"": ""Maverick"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Maverick"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Merfolk,MUD,3.5,0.0,0.0,"{""source"": ""Merfolk"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Merfolk"", ""target"": ""MUD"", ""value"":0.0},"
Merfolk,Nic Fit,2.3333333329999997,0.0,0.0,"{""source"": ""Merfolk"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Merfolk"", ""target"": ""Nic Fit"", ""value"":0.0},"
Merfolk,Painter,2.0,0.0,0.0,"{""source"": ""Merfolk"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Merfolk"", ""target"": ""Painter"", ""value"":0.0},"
Merfolk,Pikula,6.5,0.0,0.0,"{""source"": ""Merfolk"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Merfolk"", ""target"": ""Pikula"", ""value"":0.0},"
Merfolk,Reanimator,0.833333333,0.0,0.0,"{""source"": ""Merfolk"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Merfolk"", ""target"": ""Reanimator"", ""value"":0.0},"
Merfolk,Slivers,0,0.0,,"{""source"": ""Merfolk"", ""target"": ""Slivers"", ""value"":nan},","{""source"": ""Merfolk"", ""target"": ""Slivers"", ""value"":nan},"
Merfolk,Sneak & Show,0.076923077,0.0,0.0,"{""source"": ""Merfolk"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Merfolk"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Merfolk,Stoneblade,3.5000000000000004,0.0,0.0,"{""source"": ""Merfolk"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Merfolk"", ""target"": ""Stoneblade"", ""value"":0.0},"
Merfolk,Storm,0,0.0,,"{""source"": ""Merfolk"", ""target"": ""Storm"", ""value"":nan},","{""source"": ""Merfolk"", ""target"": ""Storm"", ""value"":nan},"
Merfolk,UR Delver,0,0.0,,"{""source"": ""Merfolk"", ""target"": ""UR Delver"", ""value"":nan},","{""source"": ""Merfolk"", ""target"": ""UR Delver"", ""value"":nan},"
Merfolk,UWx Control,2.9375,0.0,0.0,"{""source"": ""Merfolk"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Merfolk"", ""target"": ""UWx Control"", ""value"":0.0},"
Merfolk,Zombie Bombardment,0,0.0,,"{""source"": ""Merfolk"", ""target"": ""Zombie Bombardment"", ""value"":nan},","{""source"": ""Merfolk"", ""target"": ""Zombie Bombardment"", ""value"":nan},"
MUD,Nic Fit,3.1666666670000003,1.333333333,0.2962962962222222,"{""source"": ""MUD"", ""target"": ""Nic Fit"", ""value"":0.2962962962222222},","{""source"": ""MUD"", ""target"": ""Nic Fit"", ""value"":0.544331053883776},"
MUD,Painter,1.5,2.0,0.5714285714285714,"{""source"": ""MUD"", ""target"": ""Painter"", ""value"":0.5714285714285714},","{""source"": ""MUD"", ""target"": ""Painter"", ""value"":0.7559289460184544},"
MUD,Pikula,10.0,0.0,0.0,"{""source"": ""MUD"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""MUD"", ""target"": ""Pikula"", ""value"":0.0},"
MUD,Reanimator,4.333333333000001,0.0,0.0,"{""source"": ""MUD"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""MUD"", ""target"": ""Reanimator"", ""value"":0.0},"
MUD,Slivers,3.5,0.0,0.0,"{""source"": ""MUD"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""MUD"", ""target"": ""Slivers"", ""value"":0.0},"
MUD,Sneak & Show,3.576923077,0.0,0.0,"{""source"": ""MUD"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""MUD"", ""target"": ""Sneak & Show"", ""value"":0.0},"
MUD,Stoneblade,7.0,0.0,0.0,"{""source"": ""MUD"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""MUD"", ""target"": ""Stoneblade"", ""value"":0.0},"
MUD,Storm,3.5,0.0,0.0,"{""source"": ""MUD"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""MUD"", ""target"": ""Storm"", ""value"":0.0},"
MUD,UR Delver,3.5,0.0,0.0,"{""source"": ""MUD"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""MUD"", ""target"": ""UR Delver"", ""value"":0.0},"
MUD,UWx Control,6.4375,0.0,0.0,"{""source"": ""MUD"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""MUD"", ""target"": ""UWx Control"", ""value"":0.0},"
MUD,Zombie Bombardment,3.5,0.0,0.0,"{""source"": ""MUD"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""MUD"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Nic Fit,Painter,4.333333333,0.0,0.0,"{""source"": ""Nic Fit"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Nic Fit"", ""target"": ""Painter"", ""value"":0.0},"
Nic Fit,Pikula,8.833333333,0.0,0.0,"{""source"": ""Nic Fit"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Nic Fit"", ""target"": ""Pikula"", ""value"":0.0},"
Nic Fit,Reanimator,3.1666666660000002,0.0,0.0,"{""source"": ""Nic Fit"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Nic Fit"", ""target"": ""Reanimator"", ""value"":0.0},"
Nic Fit,Slivers,2.3333333329999997,0.0,0.0,"{""source"": ""Nic Fit"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Nic Fit"", ""target"": ""Slivers"", ""value"":0.0},"
Nic Fit,Sneak & Show,2.4102564099999997,0.0,0.0,"{""source"": ""Nic Fit"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Nic Fit"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Nic Fit,Stoneblade,5.833333333,0.0,0.0,"{""source"": ""Nic Fit"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Nic Fit"", ""target"": ""Stoneblade"", ""value"":0.0},"
Nic Fit,Storm,2.3333333329999997,0.0,0.0,"{""source"": ""Nic Fit"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Nic Fit"", ""target"": ""Storm"", ""value"":0.0},"
Nic Fit,UR Delver,2.3333333329999997,0.0,0.0,"{""source"": ""Nic Fit"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Nic Fit"", ""target"": ""UR Delver"", ""value"":0.0},"
Nic Fit,UWx Control,5.270833333,0.0,0.0,"{""source"": ""Nic Fit"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Nic Fit"", ""target"": ""UWx Control"", ""value"":0.0},"
Nic Fit,Zombie Bombardment,2.3333333329999997,0.0,0.0,"{""source"": ""Nic Fit"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Nic Fit"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Painter,Pikula,8.5,0.0,0.0,"{""source"": ""Painter"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Painter"", ""target"": ""Pikula"", ""value"":0.0},"
Painter,Reanimator,2.833333333,0.0,0.0,"{""source"": ""Painter"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Painter"", ""target"": ""Reanimator"", ""value"":0.0},"
Painter,Slivers,2.0,0.0,0.0,"{""source"": ""Painter"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Painter"", ""target"": ""Slivers"", ""value"":0.0},"
Painter,Sneak & Show,2.076923077,0.0,0.0,"{""source"": ""Painter"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Painter"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Painter,Stoneblade,5.5,0.0,0.0,"{""source"": ""Painter"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Painter"", ""target"": ""Stoneblade"", ""value"":0.0},"
Painter,Storm,2.0,0.0,0.0,"{""source"": ""Painter"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Painter"", ""target"": ""Storm"", ""value"":0.0},"
Painter,UR Delver,2.0,0.0,0.0,"{""source"": ""Painter"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Painter"", ""target"": ""UR Delver"", ""value"":0.0},"
Painter,UWx Control,4.9375,0.0,0.0,"{""source"": ""Painter"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Painter"", ""target"": ""UWx Control"", ""value"":0.0},"
Painter,Zombie Bombardment,2.0,0.0,0.0,"{""source"": ""Painter"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Painter"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Pikula,Reanimator,5.666666666999999,0.833333333,0.12820512815384613,"{""source"": ""Pikula"", ""target"": ""Reanimator"", ""value"":0.12820512815384613},","{""source"": ""Pikula"", ""target"": ""Reanimator"", ""value"":0.35805743694810493},"
Pikula,Slivers,6.5,0.0,0.0,"{""source"": ""Pikula"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Pikula"", ""target"": ""Slivers"", ""value"":0.0},"
Pikula,Sneak & Show,6.576923077,0.0,0.0,"{""source"": ""Pikula"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Pikula"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Pikula,Stoneblade,8.2,0.9,0.09890109890109892,"{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.09890109890109892},","{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.31448545101657555},"
Pikula,Storm,6.5,0.0,0.0,"{""source"": ""Pikula"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Pikula"", ""target"": ""Storm"", ""value"":0.0},"
Pikula,UR Delver,6.5,0.0,0.0,"{""source"": ""Pikula"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Pikula"", ""target"": ""UR Delver"", ""value"":0.0},"
Pikula,UWx Control,9.3125,0.0625,0.006666666666666667,"{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.006666666666666667},","{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.08164965809277261},"
Pikula,Zombie Bombardment,6.5,0.0,0.0,"{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Reanimator,Slivers,0.833333333,0.0,0.0,"{""source"": ""Reanimator"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Reanimator"", ""target"": ""Slivers"", ""value"":0.0},"
Reanimator,Sneak & Show,0.91025641,0.0,0.0,"{""source"": ""Reanimator"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Reanimator"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Reanimator,Stoneblade,4.133333333,0.1,0.02362204724595449,"{""source"": ""Reanimator"", ""target"": ""Stoneblade"", ""value"":0.02362204724595449},","{""source"": ""Reanimator"", ""target"": ""Stoneblade"", ""value"":0.15369465587961895},"
Reanimator,Storm,0.833333333,0.0,0.0,"{""source"": ""Reanimator"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Reanimator"", ""target"": ""Storm"", ""value"":0.0},"
Reanimator,UR Delver,0.833333333,0.0,0.0,"{""source"": ""Reanimator"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Reanimator"", ""target"": ""UR Delver"", ""value"":0.0},"
Reanimator,UWx Control,3.770833333,0.0,0.0,"{""source"": ""Reanimator"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Reanimator"", ""target"": ""UWx Control"", ""value"":0.0},"
Reanimator,Zombie Bombardment,0.833333333,0.0,0.0,"{""source"": ""Reanimator"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Reanimator"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Slivers,Sneak & Show,0.076923077,0.0,0.0,"{""source"": ""Slivers"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Slivers"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Slivers,Stoneblade,3.5000000000000004,0.0,0.0,"{""source"": ""Slivers"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Slivers"", ""target"": ""Stoneblade"", ""value"":0.0},"
Slivers,Storm,0,0.0,,"{""source"": ""Slivers"", ""target"": ""Storm"", ""value"":nan},","{""source"": ""Slivers"", ""target"": ""Storm"", ""value"":nan},"
Slivers,UR Delver,0,0.0,,"{""source"": ""Slivers"", ""target"": ""UR Delver"", ""value"":nan},","{""source"": ""Slivers"", ""target"": ""UR Delver"", ""value"":nan},"
Slivers,UWx Control,2.9375,0.0,0.0,"{""source"": ""Slivers"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Slivers"", ""target"": ""UWx Control"", ""value"":0.0},"
Slivers,Zombie Bombardment,0,0.0,,"{""source"": ""Slivers"", ""target"": ""Zombie Bombardment"", ""value"":nan},","{""source"": ""Slivers"", ""target"": ""Zombie Bombardment"", ""value"":nan},"
Sneak & Show,Stoneblade,3.4230769230000004,0.076923077,0.021978022,"{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.021978022},","{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.14824986340634516},"
Sneak & Show,Storm,0.076923077,0.0,0.0,"{""source"": ""Sneak & Show"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Sneak & Show"", ""target"": ""Storm"", ""value"":0.0},"
Sneak & Show,UR Delver,0.076923077,0.0,0.0,"{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.0},"
Sneak & Show,UWx Control,2.860576923,0.076923077,0.02618657940425532,"{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.02618657940425532},","{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.16182267889345833},"
Sneak & Show,Zombie Bombardment,0.076923077,0.0,0.0,"{""source"": ""Sneak & Show"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Sneak & Show"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Stoneblade,Storm,3.5000000000000004,0.0,0.0,"{""source"": ""Stoneblade"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Stoneblade"", ""target"": ""Storm"", ""value"":0.0},"
Stoneblade,UR Delver,3.5000000000000004,0.0,0.0,"{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.0},"
Stoneblade,UWx Control,1.2625000000000002,2.5875,0.672077922077922,"{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.672077922077922},","{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.8198035875000317},"
Stoneblade,Zombie Bombardment,3.5000000000000004,0.0,0.0,"{""source"": ""Stoneblade"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Stoneblade"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Storm,UR Delver,0,0.0,,"{""source"": ""Storm"", ""target"": ""UR Delver"", ""value"":nan},","{""source"": ""Storm"", ""target"": ""UR Delver"", ""value"":nan},"
Storm,UWx Control,2.9375,0.0,0.0,"{""source"": ""Storm"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Storm"", ""target"": ""UWx Control"", ""value"":0.0},"
Storm,Zombie Bombardment,0,0.0,,"{""source"": ""Storm"", ""target"": ""Zombie Bombardment"", ""value"":nan},","{""source"": ""Storm"", ""target"": ""Zombie Bombardment"", ""value"":nan},"
UR Delver,UWx Control,2.9375,0.0,0.0,"{""source"": ""UR Delver"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""UR Delver"", ""target"": ""UWx Control"", ""value"":0.0},"
UR Delver,Zombie Bombardment,0,0.0,,"{""source"": ""UR Delver"", ""target"": ""Zombie Bombardment"", ""value"":nan},","{""source"": ""UR Delver"", ""target"": ""Zombie Bombardment"", ""value"":nan},"
UWx Control,Zombie Bombardment,2.9375,0.0,0.0,"{""source"": ""UWx Control"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""UWx Control"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
