0,1,2,3,4,5,6
Dragon Stompy,Reanimator,143.33333333099992,3.5000000009999996,0.02383654938273632,"{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.02383654938273632},","{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.154390897991871},"
Dragon Stompy,Slivers,134.166666666,8.0,0.05627198124293679,"{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.05627198124293679},","{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.23721716051528985},"
Dragon Stompy,Sneak & Show,128.98717949000007,10.628205128,0.07612488521289898,"{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.07612488521289898},","{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.275907385209057},"
Dragon Stompy,Stoneblade,149.96666666599992,0.1,0.0006663705020020722,"{""source"": ""Dragon Stompy"", ""target"": ""Stoneblade"", ""value"":0.0006663705020020722},","{""source"": ""Dragon Stompy"", ""target"": ""Stoneblade"", ""value"":0.025814153133544245},"
Dragon Stompy,Storm,145.05555555100005,2.555555556,0.01731275875396354,"{""source"": ""Dragon Stompy"", ""target"": ""Storm"", ""value"":0.01731275875396354},","{""source"": ""Dragon Stompy"", ""target"": ""Storm"", ""value"":0.13157795694554442},"
Dragon Stompy,UR Delver,141.23333333200003,4.466666666999999,0.030656600322791043,"{""source"": ""Dragon Stompy"", ""target"": ""UR Delver"", ""value"":0.030656600322791043},","{""source"": ""Dragon Stompy"", ""target"": ""UR Delver"", ""value"":0.17509026335804925},"
Dragon Stompy,UWx Control,150.22916666600003,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""UWx Control"", ""value"":0.0},"
Dragon Stompy,Zombie Bombardment,146.16666666600003,2.0,0.013498312710971868,"{""source"": ""Dragon Stompy"", ""target"": ""Zombie Bombardment"", ""value"":0.013498312710971868},","{""source"": ""Dragon Stompy"", ""target"": ""Zombie Bombardment"", ""value"":0.11618223922343668},"
Dredge,Eldrazi Aggro,144.39999999999998,2.8,0.019021739130434787,"{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.019021739130434787},","{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.13791932109184263},"
Dredge,Elves,144.66666666699996,2.666666667,0.018099547513492763,"{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.018099547513492763},","{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.13453455880736653},"
Dredge,Food Chain,145.0,2.5,0.01694915254237288,"{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.01694915254237288},","{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.13018891098082386},"
Dredge,Goblins,144.0,3.0,0.02040816326530612,"{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":0.02040816326530612},","{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":0.14285714285714285},"
Dredge,Grixis Control,144.25,2.875,0.01954120645709431,"{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.01954120645709431},","{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.1397898653590249},"
Dredge,Grixis Delver,146.0,2.0,0.013513513513513514,"{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.013513513513513514},","{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.11624763874381928},"
Dredge,Humans,148.0,1.0,0.006711409395973154,"{""source"": ""Dredge"", ""target"": ""Humans"", ""value"":0.006711409395973154},","{""source"": ""Dredge"", ""target"": ""Humans"", ""value"":0.08192319205190404},"
Dredge,Infect,146.5,2.0,0.013468013468013467,"{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.013468013468013467},","{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.11605177063713189},"
Dredge,Junk,150.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Junk"", ""value"":0.0},"
Dredge,Lands,150.142857144,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Lands"", ""value"":0.0},"
Dredge,Legacy Landstill,146.0,2.0,0.013513513513513514,"{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.013513513513513514},","{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.11624763874381928},"
Dredge,LOAM,146.333333332,2.0,0.01348314606753693,"{""source"": ""Dredge"", ""target"": ""LOAM"", ""value"":0.01348314606753693},","{""source"": ""Dredge"", ""target"": ""LOAM"", ""value"":0.11611694995794943},"
Dredge,Maverick,149.999999996,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Maverick"", ""value"":0.0},"
Dredge,Merfolk,146.0,2.0,0.013513513513513514,"{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":0.013513513513513514},","{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":0.11624763874381928},"
Dredge,MUD,147.0,1.5,0.010101010101010102,"{""source"": ""Dredge"", ""target"": ""MUD"", ""value"":0.010101010101010102},","{""source"": ""Dredge"", ""target"": ""MUD"", ""value"":0.10050378152592121},"
Dredge,Nic Fit,135.99999999499997,7.0,0.048951048952760506,"{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.048951048952760506},","{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.22124883943822282},"
Dredge,Painter,143.0,3.5,0.023890784982935155,"{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.023890784982935155},","{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.15456644196893177},"
Dredge,Pikula,147.0,1.5,0.010101010101010102,"{""source"": ""Dredge"", ""target"": ""Pikula"", ""value"":0.010101010101010102},","{""source"": ""Dredge"", ""target"": ""Pikula"", ""value"":0.10050378152592121},"
Dredge,Reanimator,133.83333333499996,8.166666666000001,0.05751173708410208,"{""source"": ""Dredge"", ""target"": ""Reanimator"", ""value"":0.05751173708410208},","{""source"": ""Dredge"", ""target"": ""Reanimator"", ""value"":0.23981604842900334},"
Dredge,Slivers,142.0,4.0,0.0273972602739726,"{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":0.0273972602739726},","{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":0.1655211777204736},"
Dredge,Sneak & Show,143.46153846400009,3.307692308,0.02253668763269845,"{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.02253668763269845},","{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.15012224229839644},"
Dredge,Stoneblade,145.99999999999994,2.0,0.013513513513513521,"{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.013513513513513521},","{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.11624763874381931},"
Dredge,Storm,143.33333333100003,3.333333333,0.022727272725413222,"{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":0.022727272725413222},","{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":0.15075567228271453},"
Dredge,UR Delver,146.00000000000003,2.0,0.01351351351351351,"{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.01351351351351351},","{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.11624763874381927},"
Dredge,UWx Control,146.0625,2.0,0.013507809202195019,"{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.013507809202195019},","{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.11622310098338892},"
Dredge,Zombie Bombardment,130.0,10.0,0.07142857142857142,"{""source"": ""Dredge"", ""target"": ""Zombie Bombardment"", ""value"":0.07142857142857142},","{""source"": ""Dredge"", ""target"": ""Zombie Bombardment"", ""value"":0.2672612419124244},"
Eldrazi Aggro,Elves,141.20000000099998,4.4,0.03021978021957267,"{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.03021978021957267},","{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.17383837384068188},"
Eldrazi Aggro,Food Chain,143.40000000000003,3.3000000000000003,0.022494887525562376,"{""source"": ""Eldrazi Aggro"", ""target"": ""Food Chain"", ""value"":0.022494887525562376},","{""source"": ""Eldrazi Aggro"", ""target"": ""Food Chain"", ""value"":0.1499829574503796},"
Eldrazi Aggro,Goblins,129.6,10.2,0.07296137339055793,"{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.07296137339055793},","{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.270113630516044},"
Eldrazi Aggro,Grixis Control,147.55,1.225,0.008233910267181987,"{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Control"", ""value"":0.008233910267181987},","{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Control"", ""value"":0.09074089633226017},"
Eldrazi Aggro,Grixis Delver,144.69999999999996,2.65,0.01798439090600611,"{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.01798439090600611},","{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.13410589437458037},"
Eldrazi Aggro,Humans,136.39999999999998,6.800000000000001,0.04748603351955308,"{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.04748603351955308},","{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.2179129035177887},"
Eldrazi Aggro,Infect,147.5,1.5,0.010067114093959731,"{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.010067114093959731},","{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.10033500931359766},"
Eldrazi Aggro,Junk,141.19999999999996,4.4,0.03021978021978023,"{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.03021978021978023},","{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.17383837384127887},"
Eldrazi Aggro,Lands,141.22857143,4.457142857,0.030594234162310892,"{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.030594234162310892},","{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.17491207551884716},"
Eldrazi Aggro,Legacy Landstill,147.2,1.4,0.009421265141318979,"{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.009421265141318979},","{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.09706320178790198},"
Eldrazi Aggro,LOAM,130.33333333199994,10.0,0.07125890736409747,"{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.07125890736409747},","{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.2669436408010078},"
Eldrazi Aggro,Maverick,139.46666666399994,5.266666666000001,0.03638876093589105,"{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.03638876093589105},","{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.1907583836582053},"
Eldrazi Aggro,Merfolk,130.60000000000002,9.7,0.06913756236635779,"{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.06913756236635779},","{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.2629402258429809},"
Eldrazi Aggro,MUD,84.20000000000002,32.9,0.28095644748078563,"{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.28095644748078563},","{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.5300532496653385},"
Eldrazi Aggro,Nic Fit,136.93333332899994,6.533333332999999,0.04553903345640694,"{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.04553903345640694},","{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.2133987662954192},"
Eldrazi Aggro,Painter,126.00000000000001,12.0,0.08695652173913043,"{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.08695652173913043},","{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.29488391230979427},"
Eldrazi Aggro,Pikula,139.19999999999993,5.4,0.037344398340248976,"{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.037344398340248976},","{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.1932469879202493},"
Eldrazi Aggro,Reanimator,145.63333333299997,2.266666667,0.015325670500338074,"{""source"": ""Eldrazi Aggro"", ""target"": ""Reanimator"", ""value"":0.015325670500338074},","{""source"": ""Eldrazi Aggro"", ""target"": ""Reanimator"", ""value"":0.12379689212713732},"
Eldrazi Aggro,Slivers,130.0,10.0,0.07142857142857144,"{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.07142857142857144},","{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.2672612419124244},"
Eldrazi Aggro,Sneak & Show,139.76923077200004,5.153846154,0.035562632696734923,"{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.035562632696734923},","{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.18858057348713023},"
Eldrazi Aggro,Stoneblade,141.79999999999995,4.1,0.028101439342015092,"{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.028101439342015092},","{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.16763483928472356},"
Eldrazi Aggro,Storm,149.99999999699997,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Storm"", ""value"":0.0},"
Eldrazi Aggro,UR Delver,145.0,2.5,0.01694915254237288,"{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.01694915254237288},","{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.13018891098082386},"
Eldrazi Aggro,UWx Control,149.18749999999997,0.4375,0.002923976608187135,"{""source"": ""Eldrazi Aggro"", ""target"": ""UWx Control"", ""value"":0.002923976608187135},","{""source"": ""Eldrazi Aggro"", ""target"": ""UWx Control"", ""value"":0.05407380704358752},"
Eldrazi Aggro,Zombie Bombardment,148.4,0.8,0.005361930294906168,"{""source"": ""Eldrazi Aggro"", ""target"": ""Zombie Bombardment"", ""value"":0.005361930294906168},","{""source"": ""Eldrazi Aggro"", ""target"": ""Zombie Bombardment"", ""value"":0.07322520259382126},"
Elves,Food Chain,127.999999999,11.000000000999998,0.07913669065467625,"{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.07913669065467625},","{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.2813124431209474},"
Elves,Goblins,142.000000001,4.0,0.027397260273784953,"{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.027397260273784953},","{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.16552117771990674},"
Elves,Grixis Control,146.000000001,2.0,0.013513513513422207,"{""source"": ""Elves"", ""target"": ""Grixis Control"", ""value"":0.013513513513422207},","{""source"": ""Elves"", ""target"": ""Grixis Control"", ""value"":0.11624763874342656},"
Elves,Grixis Delver,142.500000001,3.75,0.02564102564085032,"{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.02564102564085032},","{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.16012815380453968},"
Elves,Humans,144.666666667,2.666666667,0.018099547513492763,"{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.018099547513492763},","{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.13453455880736653},"
Elves,Infect,123.166666667,13.666666667,0.09987819732229047,"{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.09987819732229047},","{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.3160351203937475},"
Elves,Junk,119.33333333299998,15.333333333999999,0.11386138614328252,"{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.11386138614328252},","{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.3374335284812144},"
Elves,Lands,134.047619049,8.047619048,0.056635388741925106,"{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.056635388741925106},","{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.23798190843407635},"
Elves,Legacy Landstill,149.33333333499996,0.333333333,0.0022271714899578876,"{""source"": ""Elves"", ""target"": ""Legacy Landstill"", ""value"":0.0022271714899578876},","{""source"": ""Elves"", ""target"": ""Legacy Landstill"", ""value"":0.0471929177944942},"
Elves,LOAM,118.99999999699997,15.666666667999998,0.11633663367470712,"{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.11633663367470712},","{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.34108156454828675},"
Elves,Maverick,115.33333333099999,17.333333333,0.13065326633177193,"{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.13065326633177193},","{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.3614599097158244},"
Elves,Merfolk,146.666666667,1.6666666669999999,0.011235955058376467,"{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.011235955058376467},","{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.10599978801099777},"
Elves,MUD,146.666666667,1.6666666669999999,0.011235955058376467,"{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.011235955058376467},","{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.10599978801099777},"
Elves,Nic Fit,106.66666666199998,21.666666667,0.16883116883946692,"{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.16883116883946692},","{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.41089070181675674},"
Elves,Painter,150.000000001,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Painter"", ""value"":0.0},"
Elves,Pikula,137.66666666700002,6.166666666999999,0.04287369640999826,"{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.04287369640999826},","{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.20705964457131248},"
