0,1,2,3,4,5,6
Dredge,Nic Fit,20.666666664999997,4.0,0.1621621621731191,"{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.1621621621731191},","{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.40269363314201917},"
Dredge,Painter,17.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.0},"
Dredge,Pikula,26.5,0.5,0.018518518518518517,"{""source"": ""Dredge"", ""target"": ""Pikula"", ""value"":0.018518518518518517},","{""source"": ""Dredge"", ""target"": ""Pikula"", ""value"":0.13608276348795434},"
Dredge,Reanimator,26.166666667,4.5,0.14673913043318762,"{""source"": ""Dredge"", ""target"": ""Reanimator"", ""value"":0.14673913043318762},","{""source"": ""Dredge"", ""target"": ""Reanimator"", ""value"":0.383065438839355},"
Dredge,Slivers,13.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":0.0},"
Dredge,Sneak & Show,25.076923078,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Dredge,Stoneblade,19.599999999999998,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.0},"
Dredge,Storm,39.555555556,0.333333333,0.008356545952622963,"{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":0.008356545952622963},","{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":0.0914141452545664},"
Dredge,UR Delver,23.099999999999998,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.0},"
Dredge,UWx Control,24.8125,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.0},"
Dredge,Zombie Bombardment,17.0,6.0,0.2608695652173913,"{""source"": ""Dredge"", ""target"": ""Zombie Bombardment"", ""value"":0.2608695652173913},","{""source"": ""Dredge"", ""target"": ""Zombie Bombardment"", ""value"":0.5107539184552492},"
Eldrazi Aggro,Elves,13.733333334,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.0},"
Eldrazi Aggro,Food Chain,11.9,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Food Chain"", ""value"":0.0},"
Eldrazi Aggro,Goblins,2.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.0},"
Eldrazi Aggro,Grixis Control,15.15,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Control"", ""value"":0.0},"
Eldrazi Aggro,Grixis Delver,11.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Eldrazi Aggro,Humans,2.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.0},"
Eldrazi Aggro,Infect,9.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.0},"
Eldrazi Aggro,Junk,15.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.0},"
Eldrazi Aggro,Lands,10.257142857,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.0},"
Eldrazi Aggro,Legacy Landstill,12.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Eldrazi Aggro,LOAM,8.066666666,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.0},"
Eldrazi Aggro,Maverick,7.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.0},"
Eldrazi Aggro,Merfolk,2.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.0},"
Eldrazi Aggro,MUD,1.9,0.5,0.20833333333333334,"{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.20833333333333334},","{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.45643546458763845},"
Eldrazi Aggro,Nic Fit,18.066666664999996,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.0},"
Eldrazi Aggro,Painter,6.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.0},"
Eldrazi Aggro,Pikula,16.9,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.0},"
Eldrazi Aggro,Reanimator,24.566666667,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Reanimator"", ""value"":0.0},"
Eldrazi Aggro,Slivers,2.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.0},"
Eldrazi Aggro,Sneak & Show,14.476923078,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Eldrazi Aggro,Stoneblade,8.999999999999998,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.0},"
Eldrazi Aggro,Storm,29.622222221999998,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Storm"", ""value"":0.0},"
Eldrazi Aggro,UR Delver,12.5,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.0},"
Eldrazi Aggro,UWx Control,14.2125,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""UWx Control"", ""value"":0.0},"
Eldrazi Aggro,Zombie Bombardment,18.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Elves,Food Chain,15.833333333999999,2.5,0.13636363635867768,"{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.13636363635867768},","{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.3692744729312841},"
Elves,Goblins,11.333333333999999,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.0},"
Elves,Grixis Control,20.083333334000002,2.0,0.09056603773311497,"{""source"": ""Elves"", ""target"": ""Grixis Control"", ""value"":0.09056603773311497},","{""source"": ""Elves"", ""target"": ""Grixis Control"", ""value"":0.30094191754076893},"
Elves,Grixis Delver,15.333333333999999,2.5,0.14018691588260984,"{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.14018691588260984},","{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.37441543221748996},"
Elves,Humans,11.333333333999999,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.0},"
Elves,Infect,13.333333333999999,2.5,0.15789473683545707,"{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.15789473683545707},","{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.3973597071111477},"
Elves,Junk,19.0,2.666666667,0.12307692309041421,"{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.12307692309041421},","{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.3508232077420395},"
Elves,Lands,18.619047619,0.28571428600000004,0.015113350140867595,"{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.015113350140867595},","{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.12293636622605857},"
Elves,Legacy Landstill,21.333333334000002,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Elves,LOAM,15.0,1.0,0.0625,"{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.0625},","{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.25},"
Elves,Maverick,9.0,3.666666667,0.28947368422922437,"{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.28947368422922437},","{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.5380275868663468},"
Elves,Merfolk,11.333333333999999,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.0},"
Elves,MUD,11.833333333999999,0.0,0.0,"{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.0},"
Elves,Nic Fit,21.666666666999998,2.666666666,0.10958904106999438,"{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.10958904106999438},","{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.3310423554018343},"
Elves,Painter,15.333333333999999,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Painter"", ""value"":0.0},"
Elves,Pikula,20.5,2.666666667,0.115107913681797,"{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.115107913681797},","{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.33927557189075225},"
Elves,Reanimator,29.833333335,1.8333333330000001,0.057894736829141286,"{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.057894736829141286},","{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.24061325156595445},"
Elves,Slivers,11.333333333999999,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Slivers"", ""value"":0.0},"
Elves,Sneak & Show,22.794871796000002,0.307692308,0.013318534973645019,"{""source"": ""Elves"", ""target"": ""Sneak & Show"", ""value"":0.013318534973645019},","{""source"": ""Elves"", ""target"": ""Sneak & Show"", ""value"":0.1154059572710396},"
Elves,Stoneblade,17.533333333999998,0.2,0.011278195488297811,"{""source"": ""Elves"", ""target"": ""Stoneblade"", ""value"":0.011278195488297811},","{""source"": ""Elves"", ""target"": ""Stoneblade"", ""value"":0.10619884880872209},"
Elves,Storm,33.222222222,2.666666667,0.0743034055818133,"{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.0743034055818133},","{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.2725865102711675},"
Elves,UR Delver,21.433333334,0.0,0.0,"{""source"": ""Elves"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""UR Delver"", ""value"":0.0},"
Elves,UWx Control,23.145833334000002,0.0,0.0,"{""source"": ""Elves"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""UWx Control"", ""value"":0.0},"
Elves,Zombie Bombardment,25.333333334000002,1.0,0.03797468354334241,"{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.03797468354334241},","{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.19487094073602254},"
Food Chain,Goblins,9.5,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Goblins"", ""value"":0.0},"
Food Chain,Grixis Control,12.25,5.0,0.2898550724637681,"{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.2898550724637681},","{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.5383819020581655},"
Food Chain,Grixis Delver,9.5,4.5,0.32142857142857145,"{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.32142857142857145},","{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.5669467095138409},"
Food Chain,Humans,9.5,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Humans"", ""value"":0.0},"
Food Chain,Infect,10.5,3.0,0.2222222222222222,"{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.2222222222222222},","{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.4714045207910317},"
Food Chain,Junk,16.5,3.0,0.15384615384615385,"{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.15384615384615385},","{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.3922322702763681},"
Food Chain,Lands,16.785714285,0.28571428600000004,0.016736401690796734,"{""source"": ""Food Chain"", ""target"": ""Lands"", ""value"":0.016736401690796734},","{""source"": ""Food Chain"", ""target"": ""Lands"", ""value"":0.1293692455369387},"
Food Chain,Legacy Landstill,15.5,2.0,0.11428571428571428,"{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.11428571428571428},","{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.3380617018914066},"
Food Chain,LOAM,14.499999999999998,0.333333333,0.02247191009039263,"{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.02247191009039263},","{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.14990633772590348},"
Food Chain,Maverick,14.5,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.0},"
Food Chain,Merfolk,9.5,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Merfolk"", ""value"":0.0},"
Food Chain,MUD,10.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""MUD"", ""value"":0.0},"
Food Chain,Nic Fit,21.833333333,1.6666666659999998,0.07092198579025201,"{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.07092198579025201},","{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.2663118205980576},"
Food Chain,Painter,13.5,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.0},"
Food Chain,Pikula,18.0,3.0,0.14285714285714285,"{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.14285714285714285},","{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.3779644730092272},"
Food Chain,Reanimator,28.000000001000004,1.8333333330000001,0.06145251395393402,"{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.06145251395393402},","{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.24789617575496},"
Food Chain,Slivers,9.5,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Slivers"", ""value"":0.0},"
Food Chain,Sneak & Show,16.961538462,2.307692308,0.11976047905310337,"{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.11976047905310337},","{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.34606427011915486},"
Food Chain,Stoneblade,11.7,2.2,0.15827338129496402,"{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.15827338129496402},","{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.3978358723078702},"
Food Chain,Storm,27.722222222,4.5,0.13965517241475625,"{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.13965517241475625},","{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.37370465934311853},"
Food Chain,UR Delver,15.6,2.0,0.11363636363636363,"{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.11363636363636363},","{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.337099931231621},"
Food Chain,UWx Control,17.3125,2.0,0.10355987055016182,"{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.10355987055016182},","{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.3218071946836519},"
Food Chain,Zombie Bombardment,23.5,1.0,0.04081632653061224,"{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.04081632653061224},","{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.20203050891044214},"
Goblins,Grixis Control,12.75,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.0},"
Goblins,Grixis Delver,9.0,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Goblins,Humans,0,0.0,,"{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":nan},","{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":nan},"
Goblins,Infect,7.0,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":0.0},"
Goblins,Junk,13.0,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.0},"
Goblins,Lands,7.857142857,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Lands"", ""value"":0.0},"
Goblins,Legacy Landstill,10.0,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Goblins,LOAM,5.666666665999999,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""LOAM"", ""value"":0.0},"
Goblins,Maverick,5.0,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.0},"
Goblins,Merfolk,0,0.0,,"{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":nan},","{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":nan},"
Goblins,MUD,0.5,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""MUD"", ""value"":0.0},"
Goblins,Nic Fit,15.666666665000001,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Nic Fit"", ""value"":0.0},"
Goblins,Painter,4.0,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Painter"", ""value"":0.0},"
